 0.9953228800000000E+000  0.9204530700000000E+000 -0.4467215554077796E-002  0.4470709428611884E-002  0.4464169887085050E-002 -0.3719106266707684E-004  0.5147140529647737E-017
 0.9969911299999999E+000  0.9204530700000000E+000 -0.2868785001493897E-002  0.2874526236617403E-002  0.2867528957037544E-002 -0.1541397614248633E-004 -0.4010852328513615E-016
 0.9985477800000000E+000  0.9204530700000000E+000 -0.1382341904189909E-002  0.1387716639154252E-002  0.1382050268827144E-002 -0.3595450439263719E-005  0.2362967595007916E-015
 0.1000000000000000E+001  0.9204530700000000E+000 -0.6000853313104749E-019  0.5853991665191656E-019 -0.4716232654870603E-019 -0.5369453982467097E-027  0.2059732078403317E-021

 0.0000000000000000E+000  0.9638277100000000E+000 -0.1477339503080679E+001  0.1154321201125694E+001  0.1310165998816658E+001 -0.7384992612692676E-001  0.4881695023084015E-001
 0.5783680700000000E-002  0.9638277100000000E+000 -0.1476423280644831E+001  0.1153755407922845E+001  0.1309244607276432E+001 -0.7384556460008909E-001  0.4895764629449243E-001
 0.1192781000000000E-001  0.9638277100000000E+000 -0.1473425035795889E+001  0.1151903368826672E+001  0.1306229313224528E+001 -0.7383078083966167E-001  0.4942061427372223E-001
 0.1844960300000000E-001  0.9638277100000000E+000 -0.1467984588258246E+001  0.1148540047516175E+001  0.1300757399898304E+001 -0.7380195731578672E-001  0.5027075110541514E-001
 0.2536636600000000E-001  0.9638277100000000E+000 -0.1459792701426225E+001  0.1143468393259973E+001  0.1292516803981064E+001 -0.7375380724136915E-001  0.5157596534597347E-001
 0.3269537900000000E-001  0.9638277100000000E+000 -0.1448634865604660E+001  0.1136544764697484E+001  0.1281289921849039E+001 -0.7367939633419021E-001  0.5340435819506377E-001
 0.4045376700000000E-001  0.9638277100000000E+000 -0.1434433378232741E+001  0.1127703098154148E+001  0.1266995730366040E+001 -0.7357090292215661E-001  0.5582082459641113E-001
 0.4865834800000000E-001  0.9638277100000000E+000 -0.1417278036265694E+001  0.1116972274842434E+001  0.1249720539845351E+001 -0.7342142605388104E-001  0.5888344438587775E-001
 0.5732546900000000E-001  0.9638277100000000E+000 -0.1397436025883816E+001  0.1104481529547671E+001  0.1229727968334819E+001 -0.7322790266891185E-001  0.6264015490322199E-001
 0.6647082500000000E-001  0.9638277100000000E+000 -0.1375335648368386E+001  0.1090451271662145E+001  0.1207442783430120E+001 -0.7299475774354283E-001  0.6712618061905648E-001
 0.7610926000000000E-001  0.9638277100000000E+000 -0.1351525237550338E+001  0.1075170560888112E+001  0.1183409978346409E+001 -0.7273744376913188E-001  0.7236253734989005E-001
 0.8625455200000000E-001  0.9638277100000000E+000 -0.1326615423778127E+001  0.1058966090292546E+001  0.1158237251826803E+001 -0.7248477828738420E-001  0.7835567443005205E-001
 0.9691918300000001E-001  0.9638277100000000E+000 -0.1301216917341474E+001  0.1042169341501030E+001  0.1132533081387918E+001 -0.7227915600337829E-001  0.8509805752987969E-001
 0.1081141000000000E+000  0.9638277100000000E+000 -0.1275885743403372E+001  0.1025088018724937E+001  0.1106852339018173E+001 -0.7217428315778146E-001  0.9256932054171539E-001
 0.1198484800000000E+000  0.9638277100000000E+000 -0.1251084045910840E+001  0.1007985583705316E+001  0.1081657583774074E+001 -0.7223081607520285E-001  0.1007375667483498E+000
 0.1321294200000000E+000  0.9638277100000000E+000 -0.1227159476354268E+001  0.9910700850381234E+000  0.1057299067822287E+001 -0.7251085355994262E-001  0.1095603876366249E+000
 0.1449617600000000E+000  0.9638277100000000E+000 -0.1204340962579738E+001  0.9744908809796585E+000  0.1034011262628331E+001 -0.7307242149062924E-001  0.1189854834871569E+000
 0.1583477400000000E+000  0.9638277100000000E+000 -0.1182746968519959E+001  0.9583414428436383E+000  0.1011922044330080E+001 -0.7396488222987120E-001  0.1289505390114574E+000
 0.1722868300000000E+000  0.9638277100000000E+000 -0.1162400350343179E+001  0.9426653391732516E+000  0.9910686463722430E+000 -0.7522578764964513E-001  0.1393825643183030E+000
 0.1867754200000000E+000  0.9638277100000000E+000 -0.1143245829325120E+001  0.9274637713680569E+000  0.9714164160227030E+000 -0.7687922802566326E-001  0.1501965176631938E+000
 0.2018066600000000E+000  0.9638277100000000E+000 -0.1125166402206907E+001  0.9127028898326713E+000  0.9528766719486031E+000 -0.7893543906372377E-001  0.1612935216445573E+000
 0.2173702200000000E+000  0.9638277100000000E+000 -0.1107997257958534E+001  0.8983203524602436E+000  0.9353221961219995E+000 -0.8139124321721972E-001  0.1725586440224937E+000
 0.2334521800000000E+000  0.9638277100000000E+000 -0.1091536294285959E+001  0.8842305797180192E+000  0.9185993552195096E+000 -0.8423093846213492E-001  0.1838585900671998E+000
 0.2500348700000000E+000  0.9638277100000000E+000 -0.1075551654982559E+001  0.8703289030596741E+000  0.9025371192542085E+000 -0.8742728384680128E-001  0.1950394310855101E+000
 0.2670968500000000E+000  0.9638277100000000E+000 -0.1059786796079969E+001  0.8564946651731358E+000  0.8869532340758303E+000 -0.9094240141290563E-001  0.2059248495587850E+000
 0.2846128000000000E+000  0.9638277100000000E+000 -0.1043964342547937E+001  0.8425938399903664E+000  0.8716584580153286E+000 -0.9472845578526623E-001  0.2163151985068229E+000
 0.3025536600000000E+000  0.9638277100000000E+000 -0.1027789618364074E+001  0.8284813408927592E+000  0.8564592882360407E+000 -0.9872817693629442E-001  0.2259881639716005E+000
 0.3208866600000000E+000  0.9638277100000000E+000 -0.1010955460943999E+001  0.8140037977811468E+000  0.8411602504212817E+000 -0.1028752200068636E+000  0.2347014553298636E+000
 0.3395755000000000E+000  0.9638277100000000E+000 -0.9931493046448783E+000  0.7990030705579962E+000  0.8255662077582842E+000 -0.1070945291649566E+000  0.2421983670214107E+000
 0.3585805500000000E+000  0.9638277100000000E+000 -0.9740636529794671E+000  0.7833210147106637E+000  0.8094854217735095E+000 -0.1113028206093788E+000  0.2482166957875431E+000
 0.3778591900000000E+000  0.9638277100000000E+000 -0.9534103316860613E+000  0.7668056545706575E+000  0.7927337452792566E+000 -0.1154093655129899E+000  0.2525013007974469E+000
 0.3973661100000000E+000  0.9638277100000000E+000 -0.9309384144735768E+000  0.7493189049367669E+000  0.7751403726845939E+000 -0.1193171836578285E+000  0.2548199233096650E+000
 0.4170537000000000E+000  0.9638277100000000E+000 -0.9064543754919355E+000  0.7307453839091370E+000  0.7565550191052277E+000 -0.1229248103423420E+000  0.2549812482700120E+000
 0.4368725300000000E+000  0.9638277100000000E+000 -0.8798420128096157E+000  0.7110015553489910E+000  0.7368561210532469E+000 -0.1261287273288187E+000  0.2528532731401143E+000
 0.4567718400000000E+000  0.9638277100000000E+000 -0.8510789712795120E+000  0.6900441721345878E+000  0.7159593274223723E+000 -0.1288264726731740E+000  0.2483794104770169E+000
 0.4767000000000000E+000  0.9638277100000000E+000 -0.8202465486239159E+000  0.6678768068932814E+000  0.6938252147680496E+000 -0.1309203798306892E+000  0.2415896217081359E+000
 0.4966051100000000E+000  0.9638277100000000E+000 -0.7875299297135036E+000  0.6445531237377834E+000  0.6704648011179628E+000 -0.1323218221835603E+000  0.2326042875306650E+000
 0.5164355000000000E+000  0.9638277100000000E+000 -0.7532082285945323E+000  0.6201763716096376E+000  0.6459420064338708E+000 -0.1329556792933725E+000  0.2216297465562381E+000
 0.5361402700000000E+000  0.9638277100000000E+000 -0.7176352274802994E+000  0.5948947971409305E+000  0.6203722322839533E+000 -0.1327647041701408E+000  0.2089458660082298E+000
 0.5556698200000000E+000  0.9638277100000000E+000 -0.6812137556405159E+000  0.5688935252776710E+000  0.5939170149606291E+000 -0.1317133775724835E+000  0.1948874567669225E+000
 0.5749763200000000E+000  0.9638277100000000E+000 -0.6443676634615214E+000  0.5423840016992619E+000  0.5667753372318770E+000 -0.1297908327908875E+000  0.1798223025223094E+000
 0.5940141799999999E+000  0.9638277100000000E+000 -0.6075151038584889E+000  0.5155922175731130E+000  0.5391725129639794E+000 -0.1270124766491632E+000  0.1641287109246361E+000
 0.6127404500000000E+000  0.9638277100000000E+000 -0.5710461900299491E+000  0.4887470930239674E+000  0.5113479727567981E+000 -0.1234200418847252E+000  0.1481751470646034E+000
 0.6311151600000000E+000  0.9638277100000000E+000 -0.5353066580850002E+000  0.4620700589647105E+000  0.4835431733885032E+000 -0.1190799647856056E+000  0.1323036300407036E+000
 0.6491016200000000E+000  0.9638277100000000E+000 -0.5005878650646232E+000  0.4357665042884829E+000  0.4559906343265672E+000 -0.1140801578549010E+000  0.1168176360606183E+000
 0.6666666700000000E+000  0.9638277100000000E+000 -0.4671225577655673E+000  0.4100194335973733E+000  0.4289048432933332E+000 -0.1085254334492710E+000  0.1019745034081651E+000
 0.6837808000000000E+000  0.9638277100000000E+000 -0.4350854384090536E+000  0.3849854803612047E+000  0.4024755547452896E+000 -0.1025320165386936E+000  0.8798187821669234E-001
 0.7004183000000000E+000  0.9638277100000000E+000 -0.4045969172151938E+000  0.3607928520173549E+000  0.3768633370198375E+000 -0.9622160499980925E-001  0.7499728112600847E-001
 0.7165572700000000E+000  0.9638277100000000E+000 -0.3757291487747810E+000  0.3375411426816590E+000  0.3521975004936680E+000 -0.8971555898202550E-001  0.6313011002533189E-001
 0.7321796300000000E+000  0.9638277100000000E+000 -0.3485130660577181E+000  0.3153024454079100E+000  0.3285759056611838E+000 -0.8312965354877801E-001  0.5244521798724758E-001
 0.7472710500000000E+000  0.9638277100000000E+000 -0.3229457866020874E+000  0.2941235181413203E+000  0.3060664012197536E+000 -0.7656979286565709E-001  0.4296753069703781E-001
 0.7618208000000000E+000  0.9638277100000000E+000 -0.2989978379644050E+000  0.2740286674409382E+000  0.2847094837731386E+000 -0.7012891464522951E-001  0.3468724451629440E-001
 0.7758216500000000E+000  0.9638277100000000E+000 -0.2766196381051578E+000  0.2550228820179498E+000  0.2645215922750073E+000 -0.6388509684868625E-001  0.2756521513391928E-001
 0.7892696500000000E+000  0.9638277100000000E+000 -0.2557473252505293E+000  0.2370952191809465E+000  0.2454989371708358E+000 -0.5790087242839033E-001  0.2153843848333753E-001
 0.8021639100000000E+000  0.9638277100000000E+000 -0.2363076496707313E+000  0.2202220879244174E+000  0.2276213858683736E+000 -0.5222352817953246E-001  0.1652541002209783E-001
 0.8145064000000000E+000  0.9638277100000000E+000 -0.2182219079545359E+000  0.2043702682998769E+000  0.2108561496249830E+000 -0.4688614553942980E-001  0.1243127610590337E-001
 0.8263016600000000E+000  0.9638277100000000E+000 -0.2014091422449448E+000  0.1894997150157763E+000  0.1951612577497457E+000 -0.4190918089544558E-001  0.9152748563389353E-002
 0.8375565600000000E+000  0.9638277100000000E+000 -0.1857884839358910E+000  0.1755659038815325E+000  0.1804885190878818E+000 -0.3730228850322639E-001  0.6582656744716186E-002
 0.8482800500000000E+000  0.9638277100000000E+000 -0.1712808501182660E+000  0.1625217803353728E+000  0.1667860080272717E+000 -0.3306621856520737E-001  0.4614092601951523E-002
 0.8584829000000000E+000  0.9638277100000000E+000 -0.1578101100058808E+000  0.1503193159226902E+000  0.1540000695321594E+000 -0.2919464624114861E-001  0.3144061314896739E-002
 0.8681774200000000E+000  0.9638277100000000E+000 -0.1453038486224779E+000  0.1389107138418298E+000  0.1420768846677351E+000 -0.2567584178312017E-001  0.2076545851948651E-002
 0.8773772700000000E+000  0.9638277100000000E+000 -0.1336936937161688E+000  0.1282491826487127E+000  0.1309635171161532E+000 -0.2249409468771964E-001  0.1324889288635805E-002
 0.8860971700000000E+000  0.9638277100000000E+000 -0.1229155477104890E+000  0.1182895624488920E+000  0.1206087464543545E+000 -0.1963095019009820E-001  0.8134526786592249E-003
 0.8943527400000000E+000  0.9638277100000000E+000 -0.1129095057546563E+000  0.1089885953544966E+000  0.1109634800271105E+000 -0.1706618587436071E-001  0.4784896592107855E-003
 0.9021602500000000E+000  0.9638277100000000E+000 -0.1036197993392378E+000  0.1003051551770517E+000  0.1019810812018594E+000 -0.1477862837553559E-001  0.2682705250288934E-003
 0.9095365000000000E+000  0.9638277100000000E+000 -0.9499453824833178E-001  0.9220023654989261E-001  0.9361741488618802E-001 -0.1274676628422094E-001  0.1425098503487282E-003
 0.9164985600000000E+000  0.9638277100000000E+000 -0.8698560590569489E-001  0.8463704649568568E-001  0.8583097311827978E-001 -0.1094926762650545E-001  0.7123082068531586E-004
 0.9230637200000000E+000  0.9638277100000000E+000 -0.7954831398225684E-001  0.7758084039133029E-001  0.7858271706026357E-001 -0.9365325696934424E-002  0.3322715765479803E-004
 0.9292492700000000E+000  0.9638277100000000E+000 -0.7264127316775558E-001  0.7099893986091890E-001  0.7183609226759810E-001 -0.7974958642217381E-002  0.1432610207376784E-004
 0.9350724600000000E+000  0.9638277100000000E+000 -0.6622608195699388E-001  0.6486056270636437E-001  0.6555684046260249E-001 -0.6759187836892056E-002  0.5643900807864152E-005
 0.9405503300000000E+000  0.9638277100000000E+000 -0.6026718893213657E-001  0.5913680494977835E-001  0.5971296074783567E-001 -0.5700185085876143E-002  0.2003816747975057E-005
 0.9456996700000000E+000  0.9638277100000000E+000 -0.5473163722863882E-001  0.5380049964120372E-001  0.5427454040747492E-001 -0.4781340423102682E-002  0.6305403939652821E-006
 0.9505369100000000E+000  0.9638277100000000E+000 -0.4958891301682156E-001  0.4882616508198544E-001  0.4921367509979818E-001 -0.3987304413849151E-002  0.1723000581631370E-006
 0.9550781000000000E+000  0.9638277100000000E+000 -0.4481072246536943E-001  0.4418987464000632E-001  0.4450430849305832E-001 -0.3303982481155696E-002  0.3986982634712357E-007
 0.9593388200000000E+000  0.9638277100000000E+000 -0.4037086777792322E-001  0.3986921319564268E-001  0.4012216057657308E-001 -0.2718517272639679E-002  0.7572107965418137E-008
 0.9633341700000000E+000  0.9638277100000000E+000 -0.3624506078473138E-001  0.3584316474333740E-001  0.3604458710119269E-001 -0.2219240289689223E-002  0.1135693430221115E-008
 0.9670787100000000E+000  0.9638277100000000E+000 -0.3241080977279263E-001  0.3209206328551305E-001  0.3225050490617577E-001 -0.1795618303068434E-002  0.1286563845519422E-009
 0.9705864600000000E+000  0.9638277100000000E+000 -0.2884726299353702E-001  0.2859749433460512E-001  0.2872026906774760E-001 -0.1438183495942224E-002  0.1063339894668872E-010
 0.9738709000000000E+000  0.9638277100000000E+000 -0.2553507052268295E-001  0.2534220747059061E-001  0.2543556342802477E-001 -0.1138460212626920E-002  0.6751839860846632E-012
 0.9769449100000001E+000  0.9638277100000000E+000 -0.2245632220975040E-001  0.2231009770038332E-001  0.2237936261935718E-001 -0.8888949662473205E-003  0.4261780929985813E-013
 0.9798208200000000E+000  0.9638277100000000E+000 -0.1959438858573664E-001  0.1948608611461976E-001  0.1953579449537481E-001 -0.6827760521902460E-003  0.2838183845495754E-014
 0.9825103800000000E+000  0.9638277100000000E+000 -0.1693385543407625E-001  0.1685608765283244E-001  0.1689009251168095E-001 -0.5141624710377250E-003  0.1200003885287242E-015
 0.9850247900000000E+000  0.9638277100000000E+000 -0.1446040973766075E-001  0.1440692651916232E-001  0.1442849734146457E-001 -0.3778109076132400E-003  0.1075745287668134E-016
 0.9873746700000000E+000  0.9638277100000000E+000 -0.1216079514687477E-001  0.1212631615706281E-001  0.1213822547958205E-001 -0.2691100707015284E-003 -0.1104518605499431E-016
 0.9895701099999999E+000  0.9638277100000000E+000 -0.1002269763313770E-001  0.1000276603388756E-001  0.1000736654767251E-001 -0.1840145680013369E-003  0.1480639186241086E-016
 0.9916206800000000E+000  0.9638277100000000E+000 -0.8034678977878252E-002  0.8025531058855794E-002  0.8024826564343520E-002 -0.1189860986197522E-003 -0.1624760589706211E-016
 0.9935354199999999E+000  0.9638277100000000E+000 -0.6186136494245116E-002  0.6184580520890982E-002  0.6180296047917516E-002 -0.7093941995326179E-004  0.1155051526043677E-016
 0.9953228800000000E+000  0.9638277100000000E+000 -0.4467220454914774E-002  0.4470510728636541E-002  0.4464174784740114E-002 -0.3719111101060833E-004  0.8292309415226444E-018
 0.9969911299999999E+000  0.9638277100000000E+000 -0.2868786303539460E-002  0.2874443568259615E-002  0.2867530258541900E-002 -0.1541398444929897E-004 -0.1278260744089904E-016
 0.9985477800000000E+000  0.9638277100000000E+000 -0.1382342050292942E-002  0.1387697287972205E-002  0.1382050414901021E-002 -0.3595450891344569E-005  0.1096903069004882E-016
 0.1000000000000000E+001  0.9638277100000000E+000  0.2559212109375394E-019  0.4902384231540806E-019 -0.3210219490346046E-019  0.4984822974590798E-027 -0.3138319997313935E-022

 0.0000000000000000E+000  0.1005198300000000E+001 -0.1482172788565942E+001  0.1149487918986571E+001  0.1314931345764656E+001 -0.7384992612692676E-001  0.5017682325081390E-001
 0.5783680700000000E-002  0.1005198300000000E+001 -0.1481244216334927E+001  0.1148932419411917E+001  0.1313997077508860E+001 -0.7384582297238840E-001  0.5032148208352490E-001
 0.1192781000000000E-001  0.1005198300000000E+001 -0.1478205639983100E+001  0.1147114048849952E+001  0.1310939706758477E+001 -0.7383187797666772E-001  0.5079749256218983E-001
