 0.8149999999999999E+000  0.1567185300000000E+001 -0.2000922159516633E+000  0.1839956172368713E+000  0.1976466934616504E+000 -0.4200098563203229E-001  0.2112477317541773E-002
 0.8250000000000000E+000  0.1567185300000000E+001 -0.1869405678518932E+000  0.1727465886163973E+000  0.1848070577926484E+000 -0.3804712798641201E-001  0.1561165129681157E-002
 0.8347222200000000E+000  0.1567185300000000E+001 -0.1744545286435289E+000  0.1619761604840557E+000  0.1725970458888110E+000 -0.3433035173939530E-001  0.1129544334039257E-002
 0.8441666700000000E+000  0.1567185300000000E+001 -0.1626008501257292E+000  0.1516657651543926E+000  0.1609874072601975E+000 -0.3085083366553776E-001  0.7980901109024751E-003
 0.8533333300000000E+000  0.1567185300000000E+001 -0.1513485043852430E+000  0.1417981949173510E+000  0.1499506278848022E+000 -0.2760690040945390E-001  0.5490648127771846E-003
 0.8622222200000000E+000  0.1567185300000000E+001 -0.1406684655638161E+000  0.1323574239604391E+000  0.1394607834561088E+000 -0.2459521388642429E-001  0.3665606958003259E-003
 0.8708333300000000E+000  0.1567185300000000E+001 -0.1305336732646041E+000  0.1233285902371643E+000  0.1294935594114840E+000 -0.2181099798546048E-001  0.2365409891723155E-003
 0.8791666700000000E+000  0.1567185300000000E+001 -0.1209188558721259E+000  0.1146978556686970E+000  0.1200261240850935E+000 -0.1924821239539164E-001  0.1468596327176810E-003
 0.8872222200000000E+000  0.1567185300000000E+001 -0.1118004798484576E+000  0.1064523790451671E+000  0.1110371177225673E+000 -0.1689974830304464E-001  0.8725299958262805E-004
 0.8950000000000000E+000  0.1567185300000000E+001 -0.1031565669748489E+000  0.9858017125686709E-001  0.1025065049126967E+000 -0.1475757566099770E-001  0.4928969729784170E-004
 0.9025000000000000E+000  0.1567185300000000E+001 -0.9496667773494832E-001  0.9107010096689451E-001  0.9441558534388082E-001 -0.1281292074452300E-001  0.2627354487736386E-004
 0.9097222200000000E+000  0.1567185300000000E+001 -0.8721177525479197E-001  0.8391179320984073E-001  0.8674688251162752E-001 -0.1105639957037508E-001  0.1309491240938981E-004
 0.9166666700000000E+000  0.1567185300000000E+001 -0.7987414117333606E-001  0.7709557513282181E-001  0.7948408005445996E-001 -0.9478152701121739E-002  0.6035668209499266E-005
 0.9233333300000000E+000  0.1567185300000000E+001 -0.7293733787733392E-001  0.7061246553852389E-001  0.7261200120201555E-001 -0.8067977325503763E-002  0.2538497824467950E-005
 0.9297222200000000E+000  0.1567185300000000E+001 -0.6638606002768438E-001  0.6445406153318588E-001  0.6611647629175588E-001 -0.6815424514395133E-002  0.9583746680568855E-006
 0.9358333300000000E+000  0.1567185300000000E+001 -0.6020613756825317E-001  0.5861256627868773E-001  0.5998435836953192E-001 -0.5709917328593063E-002  0.3182710872262439E-006
 0.9416666700000000E+000  0.1567185300000000E+001 -0.5438441825796286E-001  0.5308070392846881E-001  0.5420341782819332E-001 -0.4740834234675336E-002  0.9064971312094787E-007
 0.9472222200000000E+000  0.1567185300000000E+001 -0.4890875638449324E-001  0.4785173414027451E-001  0.4876234097525823E-001 -0.3897602704019691E-002  0.2144710538813117E-007
 0.9525000000000000E+000  0.1567185300000000E+001 -0.4376788569106529E-001  0.4291935593220009E-001  0.4365061243372566E-001 -0.3169764749016493E-002  0.4046932955928631E-008
 0.9575000000000000E+000  0.1567185300000000E+001 -0.3895143500319864E-001  0.3827774666130297E-001  0.3885853825271107E-001 -0.2547057197516842E-002  0.5783133793949604E-009
 0.9622222200000000E+000  0.1567185300000000E+001 -0.3444983869367944E-001  0.3392149980467850E-001  0.3437716363548042E-001 -0.2019467853929333E-002  0.5883770324604900E-010
 0.9666666700000000E+000  0.1567185300000000E+001 -0.3025429072581798E-001  0.2984560308919632E-001  0.3019823314112589E-001 -0.1577292157397643E-002  0.4081661969131443E-011
 0.9708333300000000E+000  0.1567185300000000E+001 -0.2635673921398244E-001  0.2604545506455722E-001  0.2631419057069572E-001 -0.1211187212590556E-002  0.2218733303407982E-012
 0.9747222200000000E+000  0.1567185300000000E+001 -0.2274978069269918E-001  0.2251678290897958E-001  0.2271807831910389E-001 -0.9122099705590442E-003  0.1445741325665439E-013
 0.9783333300000000E+000  0.1567185300000000E+001 -0.1942668905080449E-001  0.1925569003159492E-001  0.1940357033995675E-001 -0.6718636635281030E-003  0.8573950067084803E-015
 0.9816666700000000E+000  0.1567185300000000E+001 -0.1638133516393028E-001  0.1625859581815023E-001  0.1636489569926769E-001 -0.4821292326373898E-003  0.2447148904371787E-016
 0.9847222200000000E+000  0.1567185300000000E+001 -0.1360820187153590E-001  0.1352226741906851E-001  0.1359685676306159E-001 -0.3354999803725078E-003  0.6148705634395145E-018
 0.9875000000000000E+000  0.1567185300000000E+001 -0.1110229205677863E-001  0.1104374497026260E-001  0.1109474032977995E-001 -0.2250056785214288E-003 -0.9242345048753497E-019
 0.9900000000000000E+000  0.1567185300000000E+001 -0.8859166884743058E-002  0.8820393668680837E-002  0.8854358303288177E-002 -0.1442406629615655E-003  0.2168064520849353E-018
 0.9922222200000000E+000  0.1567185300000000E+001 -0.6874886596766608E-002  0.6849858353525654E-002  0.6871990790090872E-002 -0.8738328424438504E-004 -0.7477324917115469E-018
 0.9941666700000000E+000  0.1567185300000000E+001 -0.5145990401232097E-002  0.5130055712639184E-002  0.5144367913728107E-002 -0.4921489687574652E-004 -0.1244531412529708E-018
 0.9958333300000000E+000  0.1567185300000000E+001 -0.3669514099137460E-002  0.3659200696061257E-002  0.3668689080664359E-002 -0.2513662355909374E-004  0.5219365943338192E-018
 0.9972222200000000E+000  0.1567185300000000E+001 -0.2442912403234193E-002  0.2435798895285711E-002  0.2442546754419878E-002 -0.1118175411565305E-004 -0.1901512914519538E-017
 0.9983333300000000E+000  0.1567185300000000E+001 -0.1464107827914094E-002  0.1458513360054398E-002  0.1463976488387005E-002 -0.4028287590075657E-005  0.4597304675203248E-018
 0.9991666700000000E+000  0.1567185300000000E+001 -0.7314355146566970E-003  0.7273785634181042E-003  0.7314027351955288E-003 -0.1007591932458475E-005  0.6011746474507254E-018
 0.9997222200000000E+000  0.1567185300000000E+001 -0.2436785581454532E-003  0.2411366979969033E-003  0.2436749199629514E-003 -0.1119966788352244E-006  0.6013112297914524E-018
 0.1000000000000000E+001  0.1567185300000000E+001  0.5405683777117530E-027  0.3830016174059757E-027  0.7534302500433738E-027 -0.1168422667334638E-039 -0.3648913107827183E-041

 0.0000000000000000E+000  0.1570796300000000E+001 -0.1940228399332059E+001  0.1539456852626455E+001  0.1546822308761660E+001 -0.6792412197764048E-002  0.1509180722236102E-001
 0.2777777800000000E-003  0.1570796300000000E+001 -0.1940219350515693E+001  0.1539453816782584E+001  0.1546813062193559E+001 -0.6792106304545937E-002  0.1510338558001672E-001
 0.8333333300000000E-003  0.1570796300000000E+001 -0.1940147384080494E+001  0.1539429613061430E+001  0.1546739510364492E+001 -0.6789738127602173E-002  0.1519596575659361E-001
 0.1666666700000000E-002  0.1570796300000000E+001 -0.1939910691472925E+001  0.1539349248521119E+001  0.1546497437657176E+001 -0.6782769158588577E-002  0.1550696462030707E-001
 0.2777777800000000E-002  0.1570796300000000E+001 -0.1939386451123279E+001  0.1539166940081476E+001  0.1545960297461013E+001 -0.6772135466088145E-002  0.1623370151836681E-001
 0.4166666700000000E-002  0.1570796300000000E+001 -0.1938492685887823E+001  0.1538841051768337E+001  0.1545040820806010E+001 -0.6771695663040659E-002  0.1761081832329313E-001
 0.5833333300000000E-002  0.1570796300000000E+001 -0.1937261096790722E+001  0.1538355003277373E+001  0.1543763409292743E+001 -0.6818214953073553E-002  0.1987060040663923E-001
 0.7777777800000000E-002  0.1570796300000000E+001 -0.1935851079833087E+001  0.1537729670134296E+001  0.1542277595229796E+001 -0.6969455808108409E-002  0.2319811404640167E-001
 0.1000000000000000E-001  0.1570796300000000E+001 -0.1934473663449900E+001  0.1537014271494284E+001  0.1540781517530179E+001 -0.7285409050658876E-002  0.2770369377790389E-001
 0.1250000000000000E-001  0.1570796300000000E+001 -0.1933296112191619E+001  0.1536263092486017E+001  0.1539426348233998E+001 -0.7807340140087734E-002  0.3342518132748103E-001
 0.1527777800000000E-001  0.1570796300000000E+001 -0.1932405384941584E+001  0.1535517106634021E+001  0.1538279852208057E+001 -0.8551051526216043E-002  0.4035080022861180E-001
 0.1833333300000000E-001  0.1570796300000000E+001 -0.1931827084026365E+001  0.1534798839910842E+001  0.1537345556694840E+001 -0.9513534404639354E-002  0.4844499509857215E-001
 0.2166666700000000E-001  0.1570796300000000E+001 -0.1931558220820166E+001  0.1534116018146569E+001  0.1536595710818929E+001 -0.1068297348501432E-001  0.5766673601095040E-001
 0.2527777800000000E-001  0.1570796300000000E+001 -0.1931590127884128E+001  0.1533467355555758E+001  0.1535994317742289E+001 -0.1204584995222871E-001  0.6797894510130240E-001
 0.2916666700000000E-001  0.1570796300000000E+001 -0.1931919183473047E+001  0.1532847074467513E+001  0.1535507921593827E+001 -0.1359035077981985E-001  0.7935186769529845E-001
 0.3333333300000000E-001  0.1570796300000000E+001 -0.1932550055234879E+001  0.1532247526927848E+001  0.1535108902521050E+001 -0.1530738600009563E-001  0.9176321048204387E-001
 0.3777777800000000E-001  0.1570796300000000E+001 -0.1933495571001127E+001  0.1531660354794063E+001  0.1534775427947134E+001 -0.1719049490621618E-001  0.1051969497478668E+000
 0.4250000000000000E-001  0.1570796300000000E+001 -0.1934775401394685E+001  0.1531076745274339E+001  0.1534490291494402E+001 -0.1923536897383869E-001  0.1196416570346207E+000
 0.4750000000000000E-001  0.1570796300000000E+001 -0.1936414440850732E+001  0.1530487159250238E+001  0.1534239563884658E+001 -0.2143933056334355E-001  0.1350887766114196E+000
 0.5277777800000000E-001  0.1570796300000000E+001 -0.1938441122687603E+001  0.1529880740928282E+001  0.1534011351882480E+001 -0.2380087073534944E-001  0.1515308582498087E+000
 0.5833333300000000E-001  0.1570796300000000E+001 -0.1940885638963737E+001  0.1529244493612523E+001  0.1533794701808233E+001 -0.2631927412317837E-001  0.1689597412355825E+000
 0.6416666700000000E-001  0.1570796300000000E+001 -0.1943777923316008E+001  0.1528562238934303E+001  0.1533578597321606E+001 -0.2899432012563289E-001  0.1873645827253631E+000
 0.7027777800000000E-001  0.1570796300000000E+001 -0.1947145190815451E+001  0.1527813338665422E+001  0.1533350977105528E+001 -0.3182603477465933E-001  0.2067295435315777E+000
 0.7666666699999999E-001  0.1570796300000000E+001 -0.1951008803437642E+001  0.1526971130285388E+001  0.1533097692257990E+001 -0.3481448692304189E-001  0.2270310457146064E+000
 0.8333333300000000E-001  0.1570796300000000E+001 -0.1955380156141456E+001  0.1526001019444202E+001  0.1532801324194163E+001 -0.3795960260227985E-001  0.2482343313458133E+000
 0.9027777800000000E-001  0.1570796300000000E+001 -0.1960255244631890E+001  0.1524858159941278E+001  0.1532439779206094E+001 -0.4126099705702459E-001  0.2702891785384044E+000
 0.9750000000000000E-001  0.1570796300000000E+001 -0.1965607490103783E+001  0.1523484659974999E+001  0.1531984572620302E+001 -0.4471780665692827E-001  0.2931244725199584E+000
 0.1050000000000000E+000  0.1570796300000000E+001 -0.1971378381615879E+001  0.1521806263157527E+001  0.1531398708206456E+001 -0.4832852814444617E-001  0.3166414812805054E+000
 0.1127777800000000E+000  0.1570796300000000E+001 -0.1977465468047936E+001  0.1519728501363610E+001  0.1530634060435345E+001 -0.5209085182575917E-001  0.3407055705860201E+000
 0.1208333300000000E+000  0.1570796300000000E+001 -0.1983707360020236E+001  0.1517132397234193E+001  0.1529628180641690E+001 -0.5600148715123118E-001  0.3651362839716825E+000
 0.1291666700000000E+000  0.1570796300000000E+001 -0.1989865784819240E+001  0.1513869910744577E+001  0.1528300478894481E+001 -0.6005601430747528E-001  0.3896961768050461E+000
 0.1377777800000000E+000  0.1570796300000000E+001 -0.1995605242604491E+001  0.1509759628642929E+001  0.1526547853637984E+001 -0.6424868392618374E-001  0.4140785660920531E+000
 0.1466666700000000E+000  0.1570796300000000E+001 -0.2000472344587545E+001  0.1504583380262063E+001  0.1524239951156304E+001 -0.6857229173057870E-001  0.4378963891244654E+000
 0.1558333300000000E+000  0.1570796300000000E+001 -0.2003878398949719E+001  0.1498085074089330E+001  0.1521214585342335E+001 -0.7301800645677063E-001  0.4606739465960821E+000
 0.1652777800000000E+000  0.1570796300000000E+001 -0.2005091576087270E+001  0.1489973298725051E+001  0.1517274156650332E+001 -0.7757526173913007E-001  0.4818460403084812E+000
 0.1750000000000000E+000  0.1570796300000000E+001 -0.2003247164920631E+001  0.1479929780112125E+001  0.1512184491707503E+001 -0.8223160702517167E-001  0.5007690186082929E+000
 0.1850000000000000E+000  0.1570796300000000E+001 -0.1997385603406939E+001  0.1467625288320356E+001  0.1505677774139797E+001 -0.8697264262016581E-001  0.5167496587801254E+000
 0.1952777800000000E+000  0.1570796300000000E+001 -0.1986525261413502E+001  0.1452743967573838E+001  0.1497461485036145E+001 -0.9178191593827144E-001  0.5290946964116366E+000
 0.2058333300000000E+000  0.1570796300000000E+001 -0.1969768930673250E+001  0.1435014634078128E+001  0.1487234465833338E+001 -0.9664085159745048E-001  0.5371797645992146E+000
 0.2166666700000000E+000  0.1570796300000000E+001 -0.1946429414673737E+001  0.1414244696589814E+001  0.1474709607945136E+001 -0.1015287192292124E+000  0.5405283245385689E+000
 0.2277777800000000E+000  0.1570796300000000E+001 -0.1916146141299661E+001  0.1390350018438535E+001  0.1459640522949561E+001 -0.1064225827697084E+000  0.5388835527211008E+000
 0.2391666700000000E+000  0.1570796300000000E+001 -0.1878958183395001E+001  0.1363372586778546E+001  0.1441846962916065E+001 -0.1112973599232623E+000  0.5322534711216765E+000
 0.2508333300000000E+000  0.1570796300000000E+001 -0.1835309198819390E+001  0.1333481119947322E+001  0.1421233600421903E+001 -0.1161258819454139E+000  0.5209147886360451E+000
 0.2627777800000000E+000  0.1570796300000000E+001 -0.1785981025179752E+001  0.1300953687113820E+001  0.1397797686220608E+001 -0.1208790444107188E+000  0.5053737083102402E+000
 0.2750000000000000E+000  0.1570796300000000E+001 -0.1731977993565282E+001  0.1266147556743100E+001  0.1371624904985246E+001 -0.1255259349069043E+000  0.4862957830707574E+000
 0.2875000000000000E+000  0.1570796300000000E+001 -0.1674395232767091E+001  0.1229463258558653E+001  0.1342875223002449E+001 -0.1300340168547774E+000  0.4644241888635456E+000
 0.3002777800000000E+000  0.1570796300000000E+001 -0.1614303404464074E+001  0.1191310985543662E+001  0.1311763445112106E+001 -0.1343692476617721E+000  0.4405053501870957E+000
 0.3133333300000000E+000  0.1570796300000000E+001 -0.1552667448278719E+001  0.1152083903609678E+001  0.1278538618171849E+001 -0.1384961869151725E+000  0.4152333266280414E+000
 0.3266666700000000E+000  0.1570796300000000E+001 -0.1490302796146167E+001  0.1112140208716516E+001  0.1243465519426897E+001 -0.1423780987436897E+000  0.3892162179325189E+000
 0.3402777800000000E+000  0.1570796300000000E+001 -0.1427863368029130E+001  0.1071793834105837E+001  0.1206810336795470E+001 -0.1459770236037177E+000  0.3629622115021331E+000
 0.3541666700000000E+000  0.1570796300000000E+001 -0.1365849949976593E+001  0.1031311242859734E+001  0.1168830280255339E+001 -0.1492539206951561E+000  0.3368794123129307E+000
 0.3683333300000000E+000  0.1570796300000000E+001 -0.1304630465966938E+001  0.9909129740155046E+000  0.1129767355204065E+001 -0.1521688276220629E+000  0.3112844100787991E+000
 0.3827777800000000E+000  0.1570796300000000E+001 -0.1244463904215625E+001  0.9507774487044300E+000  0.1089844906388665E+001 -0.1546811172924898E+000  0.2864147274445460E+000
 0.3975000000000000E+000  0.1570796300000000E+001 -0.1185524361012756E+001  0.9110462996360860E+000  0.1049266672842978E+001 -0.1567498186756234E+000  0.2624425500513169E+000
 0.4125000000000000E+000  0.1570796300000000E+001 -0.1127921770412084E+001  0.8718295870574407E+000  0.1008216891672549E+001 -0.1583340642997688E+000  0.2394875247815104E+000
 0.4277777800000000E+000  0.1570796300000000E+001 -0.1071719512675101E+001  0.8332110749741348E+000  0.9668615613318934E+000 -0.1593936254895416E+000  0.2176282153869659E+000
 0.4433333300000000E+000  0.1570796300000000E+001 -0.1016948234679680E+001  0.7952528759366134E+000  0.9253500321100927E+000 -0.1598895688090544E+000  0.1969116671753946E+000
 0.4591666700000000E+000  0.1570796300000000E+001 -0.9636163088135556E+000  0.7579993869621213E+000  0.8838166490691948E+000 -0.1597850240713704E+000  0.1773611447188214E+000
 0.4752777800000000E+000  0.1570796300000000E+001 -0.9117179721805774E+000  0.7214808700872638E+000  0.8423826653735932E+000 -0.1590460586418918E+000  0.1589824222138580E+000
 0.4916666700000000E+000  0.1570796300000000E+001 -0.8612388171323009E+000  0.6857161226206713E+000  0.8011576567172575E+000 -0.1576426531208459E+000  0.1417685463700591E+000
 0.5083333300000000E+000  0.1570796300000000E+001 -0.8121599971814417E+000  0.6507149228929379E+000  0.7602410638927958E+000 -0.1555497629919685E+000  0.1257036428360796E+000
